0,0,0.00042365,1.8794e-06,0,0,0,0.006491,0.0025866,0,0,0,0.00017263,0,0,2.6978e-05,0,0,0,0,0,0.0014068,0.0054548,0,0.0017963,0,0.0031911,0,0,0.0019648,0,0,0,0,0,0,0,0.0024459,0.0053723,0.0023343,0,0
0,0.0060275,0.009401,0.010691,0.027993,0.022763,0.0076039,0.021953,0,0.0086532,0,0.0029963,0,0.011764,0,0.001623,0,0,0.0099937,0.023403,0.0018871,0.0018619,0.0085408,0,0.023539,0,0.0083807,3.6554e-05,0.0058313,0.0022737,0,0.015207,0.001523,5.9594e-05,0.0016336,0,0.0011683,0.0040308,0.0060076,0.0035703,0,0.002307
0,0.016185,0.00086783,0.012533,0.048485,0.05619,0.017278,0,0,0.0069235,0,0.018873,0,0.051785,0,6.912e-05,0,0,0.0026945,0.046633,0.0016392,0.030177,0.0082462,0,0.0087429,0.0059609,0.0082615,0.00022125,0.0090411,0.042159,0.047196,0.010875,0.0036871,0.00048434,0.0053192,7.9747e-05,0.0093631,0.0052625,0.014258,0,0.00020491,0.0017048
0,0.019048,0,0.010456,0.0096654,0.017237,0.020412,0,0.0064111,0.015522,0.0032846,0.030374,0,0.023045,0,0,0.00066129,0.00090774,0,0.031589,0.015927,0.036423,0.0072081,0,0.0042786,0.028218,0.0013377,0.003615,0.051006,0.041074,0.031828,0.013331,0.0031472,7.308e-05,0.017923,0.0037747,0.019455,0.019686,0.0072592,0,4.1312e-05,0.013601
0.046806,0.016031,0,0.0018977,0.0057738,0.024064,0.037046,0.016431,0.012142,0.01681,0.020771,0.048074,0,0.035523,0,0,0.027366,0,0.01019,0.030952,0.011705,0.014998,0.0073578,0,0.0064081,0.035046,0.0033897,0.00070163,0.011257,0.025063,0.064404,0.037502,0.0046115,0.011673,0.019226,0.016196,0.021499,0.016023,0.032529,0.0077114,0.00015532,0.02341
0.0032455,0.094289,1.9234e-05,8.3753e-06,0.039469,0.050617,0.0042114,0.010966,0,0.031168,0.0016914,0.040342,0.0013915,0,0,0.057892,0.016366,0.00012431,0.044328,0.0011827,0,0.0038735,0.0039101,0.00016154,0.0046244,0.019158,0.00028889,0.00024441,0,0.0095833,0.013192,0.0050696,0.019905,0.011757,0.0079599,0.029505,0.027379,0.018863,0.0070395,0.0076905,0,0.011312
0,0.029377,0,6.2515e-07,0.058108,0.058167,0,0,0,0.025769,0,0.033938,0.021886,0,0,0.066063,0.03048,0.033271,0.037864,0.0011102,0,0.0096671,0,0,0.00017088,0.0018944,0,0.00022062,0,5.4139e-06,0,0,0.034664,0.0073358,0,0.030639,0.0065999,0.027763,0,0.0072871,0,0.033893
0,0,0,0,0.0065646,0.00078524,0,0,0,0.022996,0,0.030525,0.034498,0,0,0.066782,0.031751,0,0.01538,0,0,4.8886e-05,0,0,0,0,0,6.6237e-05,0,0,0,0,0.01844,0,0,0.0075426,0,0.006306,0,0.01114,0.017579,0
0,0,0,0,0,0,0.020165,0,0,0.010492,0,0.0083556,0.01842,0,0,0.01749,0.036317,0,0.017001,0,0,0,0,0,0,0.00021964,0,0,0,0,0,0,0,0,0,0.064267,0,5.0016e-06,0,0.0051396,0.023597,0
0,0,0,0,0,0,0.019404,0,0,0.0018024,0,0,0,0,0,0,0.025595,0,0.002226,0,0,0,0,0,0,0.00031675,0,0,0,0,0,0,0,0,0,0.040435,0,0,0,0.00010477,0.00025981,0
0,0.020061,0.00019548,5.5507e-07,0,0,0,0,0.011735,0.0012161,0,0,0,0,0,0,0,0,0.00020037,0,0,0.0013949,0.0007299,0,0.0020863,0,0.0054971,0,0,0,0,0.0017971,0,0,0,0,0,0.0017619,0.012286,0,0,0
0,0.068962,0.0098514,0.0067403,0.0070125,0.0092163,0.0082139,0.031687,0.019386,0.0066329,0,0.0061921,0.00091075,0,0.0013769,0.00063862,0,0,0,0.011224,0.003235,0.0016162,0.019931,0,0.0062476,0,0.027484,0.0052431,0.0030383,0.0043433,0.00082904,0.016775,0.0021058,0.0012606,0.0015348,0,0.002752,0.012326,0.026812,0.0077474,7.8075e-05,0.0049716
0,0.1381,0.032798,0.012601,0.009039,0.0071763,0.005634,0.055853,0.024029,0.0069022,7.8282e-05,0.01905,0.00071267,0.0018263,0.003849,0.014153,0,0,0.018352,0.0034072,0.0013828,0,0.018796,0,0.021762,0,0.038307,0.0017382,0.0029961,0.0067988,0.0054453,0.030941,0.0035618,0.00077513,0.0060383,2.8587e-05,0.00031045,0.0090831,0.034635,0,9.4949e-06,0.0001823
0.0009737,0.10967,0.041184,0.071471,0.041345,0.055598,0.016266,0.045025,0.021817,0.011012,0.00094494,0.01396,0.0019537,0.015263,7.0013e-05,0.030235,0.0034764,0.0089309,0.022786,0.010626,0.013399,0.0041375,0.01866,0,0.028621,0.0085476,0.036773,0.0089302,0.022344,0.012387,0.0026798,0.020353,0.003107,0.00067733,0,7.9984e-06,0,0.027191,0.0056941,0,0.0069577,0
0.048611,0.095124,0.04749,0.029209,0.032322,0.070374,0.00068405,0.040154,0.00051416,0.015966,0.00085474,0.0047807,0.0033993,6.7577e-05,0.0018822,0.044168,0.024546,0.049318,0.038159,0.012056,0.0018565,0.012403,0.010052,0,0.030542,0.00073843,0.029212,0.0067546,0.00013611,0.021341,0.010927,0.043693,0.0047538,0.00055133,0.0044603,0,0,0.022029,0,0.011976,0.0063985,2.2694e-07
0,0.036006,0.0011645,0.0012899,0.085978,0.1127,0.048954,0,0,0.014627,0,0.029106,0.0043581,0,0.001811,0.048797,0.030733,0.13819,0.020305,0,0,0.01026,0.0001985,0,0.035208,0.01603,0,0.0011653,0,0.00049083,0,9.8689e-05,0.0077524,0.0020397,0.011448,0,0.0094524,0.023473,0,0,0,0
0,0,0,0,0.0027076,0.0024764,0.061113,0,0,0.015756,0,0.040675,0.0087663,0,0.00012381,0.038942,0.027643,0,0.00099747,0,0,8.8236e-05,0,0,0,0.044041,0,0.013287,0,0,0,0,0.012819,0,0,0,0,0.025076,0,0.017672,0,0
0,0,0,0,0,0,0.044857,0,0,0.024612,0,0.0083392,0.0012701,0,0,0.016102,0.029349,0,0.023005,0,0,6.5607e-07,0,0,0,0.034329,0,0.00065916,0,0,0,0,0,0,0,0.0093307,0,5.5105e-05,0,0,0,0
0,0,0,0,0,0,0.017118,0,0,0.015993,0,0,0,0,0,0.0052926,0.011077,0,0,0,0,0,0,0,0,0.014083,0,0,0,0,0,0,0,0,0,0.0060297,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0042724,9.6352e-05,0.0034475,9.0878e-07,0,0,0,0,0.0057079,0.0042948,0,0,0.0042272,0,0,0,0,0,0,0.0014084,0,0.0016909,0.0025968,0,0,0,0,0.0092236,0,0.0015075,0,0,0.0068196,3.0322e-05,0,0,0,0.0037484,0.0020484,0.0011939,0,0
0.059016,0.00060732,0.0041469,0.012456,0.0098685,0.0060269,0.0081747,0,0.030144,0.027432,0.0067744,0.0083719,0.018448,0,0.014129,0.00018939,0,0,0,0.014016,0.012085,0.00045272,0.015103,0,0.0052818,0,0.011635,0.015988,0.0079286,0.0068964,0.0006267,0.00010953,0.015386,0.0074664,0.0078728,0,0.0028115,0.011309,0.00087736,0.015571,0.00024542,0.0064638
0.072877,0.0026236,0.010139,0,0.0064518,0.0096714,0.0036338,0,0.024876,0.030138,0.016658,0.027515,0.019718,0,0.025858,0.0044774,0.00164,7.9441e-05,0.012487,0.0025732,0.019077,0,0.024746,0,0.013694,0,0.011491,0.017069,0.0091312,0.0093666,0.0016401,0.001692,0.012472,0.013768,0.0037692,1.2121e-05,0.0025848,0.007677,0.0036484,0.033344,0.00081775,0
0.033892,0.014897,0.010349,0.033827,0.039336,0.039999,0.021085,0,0.015478,0.032598,0.012475,0.020955,0.011139,0.024117,0.037477,0.012783,0.0060353,0.014781,0.032159,0.0062409,0.025541,0.0090849,0.020573,0,0.012897,0.030933,0.012926,0.04303,0.031914,0.009314,0.0010571,0.0057306,0.013304,0.014234,0,2.8598e-05,0,0.019759,0.0019077,0.032428,0.032802,0
0.065596,0.012549,0.09994,0.023259,0.027346,0.058814,0,0.015726,0.00043752,0.037385,0.0085232,0.0079982,0.015443,0,0.024971,0.018496,0.021693,0.063669,0.018549,0.0041609,0.0053854,0.02524,0.026326,0,0.010844,9.279e-05,0.046952,0.027945,3.2197e-05,0.016539,0.0026663,0.00016574,0.017615,0.0077228,0.0048761,0,0,0.013003,0,0.03282,0.030049,0.0035487
0,0.037054,0.0089216,0.056627,0.064627,0.13089,0.0098399,0,0,0.03929,0,0.0069197,0.020574,0,0.020589,0.018169,0.028414,0.10225,0.0089531,2.5164e-05,0,0.0069464,0.0067905,0,0.056015,0.026411,0.00049845,0.026036,0,0.0001326,0,0,0.020367,0.020506,0.025813,0.0041596,0.0078953,0.013309,3.2216e-07,0.030813,0.049537,0.010922
0,0,0,0.0081839,0.0027921,0.0033019,0.050529,0,0,0.046095,0,0.043152,0.061665,0,0.033885,0.010961,0.038021,0,0.018251,0,0,6.1958e-06,0,0,0,0.059493,0,0.056919,0,0,0,0,0.021813,0,0,0.023401,0,0.015959,0,0.018876,0.021569,0
0,0,0,0,0,0,0.029497,0,0,0.039839,0,0.0064267,0.017819,0,0.00084119,0.0072106,0.040491,0,0.020432,0,0,0,0,0,0,0.036547,0,0.0026576,0,0,0,0,0,0,0,0.019009,0,0.00026224,0,0.0079686,0.031018,0
0,0,0,0,0,0,0.014404,0,0,0.022221,0,0,0,0,0,0.0011834,0.027892,0,0,0,0,0,0,0,0,0.015356,0,0,0,0,0,0,0,0,0,0.0045122,0,0,0,0.013109,0.0090729,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010407,0.00061204,0
0.010647,9.4241e-05,0.00062707,1.8031e-05,0,0,0,0,0.00039436,0.0046367,0.00014688,0,0.00090966,0,0.0034877,1.2172e-05,0,0,0,0,0,0.00078015,0.00081727,0,0.0013119,0,0,0,0,0.0023681,0,0,0,0.0004702,0,0,0,0.00077366,0,0.0037849,0,0
0,9.1438e-05,0.0073372,0.012537,0.023383,0.0117,0.0083773,0,0,0.017613,0.0015839,0.0061233,0,0,0.011126,0.001764,0.0020297,0,0.0030883,0.01404,0.010121,0.0075091,0.0052536,0,0.0095844,0,0.010612,0.0061362,0.0070078,0.0064641,0,0,0.0023938,0.0039893,0.0025302,0,0.0010492,0.0030526,0.0019613,0.018977,0.014472,0.0074814
0,0,0.047148,0.034397,0.034306,0.054413,0.0031147,0,0,0.0088504,0.0051257,0.014711,0,0,0,0.00010115,0.0084736,0,0.033874,0.023061,0.014177,0.04386,0.0091871,0,0.0069817,0.002334,0.01371,0.0047236,0.023111,0.012625,0.00044071,0,0.0058711,0.0055685,0.013198,0.00053357,0.0040219,0.002497,0,0.005431,0.068037,0.0095835
0,0,0.049264,0.081355,0.00215,0.012085,0.030502,0,0.0037179,0.014122,0.0057386,0.017964,0,0.019119,0.046544,0,0.0045818,0,0.0080854,0.017077,0.00063288,0.027257,0.025098,0,0.015329,0.029567,0.0072906,0.056007,0.041203,0.037346,0.00027346,0.00054881,0.0032503,0.0052098,0.033063,0.013572,0.013842,0.012462,0.0019522,0.018106,0,0.010389
0.10993,0,0.012119,0.048227,0.00078754,0.0089192,0.03831,0.0074063,0.013463,0.019767,0.031568,0.022214,0,0.017693,0.010499,0.011211,0.017142,0,0.013413,0.014411,0.038134,0.0016386,0.038246,0,0.037585,0.042232,0.042646,0.028584,0.010234,0.027304,0.00014385,0,0.0046919,0.0047044,0.025637,0.024128,0.012457,0.011107,6.0809e-05,0.012849,0.07789,0.0023413
0.01592,0,0.05581,0.0089973,0.0016241,0.012302,0.04684,0.0067979,0,0.012839,0.0072467,0.028011,0.027285,0,0,0.032626,0.01919,0,0.014173,0.0025257,0,0.025521,0.022854,0,0.059731,0.022712,0.0093434,0.04484,0,0.0059844,1.2751e-06,0,0.012996,0.0077098,0.0078836,0.015317,0.017361,0.019019,0,0.00075513,0.036018,0.01513
0,0,0,0.001379,0.0018791,0.0099832,0,0,0,0.036062,0,0.013648,0.043607,0,0.064435,0.024757,0.028487,0,0.024604,0,0,0.0038239,0.00040426,0,0.0098985,0.0015191,0,0.062604,0,2.6347e-06,0,0,0.033376,0.0068175,0,0,0.0026385,0.011938,0,0,0.026245,0.03929
0,0,0,1.1955e-06,0,1.9563e-05,0,0,0,0.030989,0,0.00075521,0.083366,0,0.041567,0.0043862,0.031586,0,0.032702,0,0,0.00069848,0,0,0,0,0,0.050787,0,0,0,0,0.0093191,0,0,0,0,0.0013118,0,0.011225,0.018423,0
0,0,0,0,0,0,0,0,0,0.025001,0,2.3807e-05,0.013552,0,0.0015815,0.001081,0.053439,0,0.0084887,0,0,5.9419e-06,0,0,0,0.00022975,0,0.00093574,0,0,0,0,0,0,0,0.05258,0,1.1081e-06,0,0.014975,0.0017398,0
0,0,0,0,0,0,0,0,0,0.0017513,0,0,0,0,0,0,0.022704,0,0.00019319,0,0,0,0,0,0,0.00027373,0,0,0,0,0,0,0,0,0,0.043178,0,0,0,0.025913,9.3923e-07,0
0.0043716,0,0.0001974,0,0,0,0,0,0,0.0034507,0.00033901,0,0.0013666,0,0.0018451,0.00082066,0.00064562,0,0,0,0,0.001236,0,0,0,0,0,0,0,0.0013491,0,0,0,0.00093858,0,0,0,0,0,0.0037715,2.0292e-06,0
0,0,0.024635,0.0047301,0.016863,0.011511,0.0041765,0,0,0.0045337,0,0.0011131,0.0010838,0,0.0061334,0.0040157,0.0061204,0,0.0032603,0.032592,0.0062599,0.021474,0.0039026,0,0.0026435,0,0.0046379,0,0.018711,0.0043108,0,0,0,0.00045127,6.6441e-05,0,0.0064027,0.0030925,0.00092494,0.0089394,0.02942,0.0086115
0,0,0.0067528,0.071614,0.00049555,0.00077816,0.037721,0,0.016815,0.022277,0.0022668,0.017251,0,0.0062702,0.0057146,0.0076482,0.0032453,0,0.0056181,0.045617,0.025151,0.0022196,0.025972,0,0.018626,0.062415,0.026858,0.017105,0.029871,0.035763,0.00011695,0,0.005588,0.0079737,0.028083,0,0.038273,0.0066064,0.00022142,0.011486,0.020588,0.025806
0,0,0.0064834,0.0045125,1.61e-05,0.00047441,0.0016734,0,0.04058,0.017,0.021922,0.018055,0.017194,0.059203,0.010849,0.011967,0.013504,0,0.018181,0.0051672,0.026569,0,0.044174,0,0.063145,0.0029804,0.033921,0.015485,0.0047519,0.0075924,3.1172e-05,0,0.0049697,0.0042711,0.0032268,0.014471,0.010677,0.0063681,3.4633e-06,0.014802,0.096889,0.0032539
0.038301,0,0.057776,0.05398,0,5.8228e-07,0.0042308,0.0714,0.0027128,0.022737,0.056721,0.0075917,0.056542,0.020638,0.062909,0.0050721,0.01371,0,0.021261,0.026772,0.015674,0.024454,0.0074818,0,0.038308,0.002466,0.0067693,0.070866,0.028629,0.0072062,8.0237e-06,0,0.023323,0.07144,0,0.033343,0,0.03822,1.0988e-05,0.01953,0.020776,0
0.088705,0,0.051568,0.015811,0,0.00028331,0.00024108,0.027888,0.0098113,0.017922,0.074544,0.00014757,0.024,0.03818,0.059393,0.00065193,0.022928,0,0.010514,0.0046645,0.013124,0.031968,0.016387,0,0.0097885,0.016981,0.0098408,0.049002,0.026604,0.015354,7.5998e-06,0,0.015533,0.054073,0,0.005074,0,0.02808,3.9457e-07,0.015632,1.5854e-05,0.0078568
0.02677,0,0.036355,0.00026954,3.0888e-06,0.00053342,6.0759e-05,0.018708,0.00075979,0.0047915,0.055014,0,0.015362,0.0068211,0.0049763,0,0.013596,0,0.0043882,0,0.0052791,0.0023485,0.028541,0,0.023247,0.010923,0.036408,0.013189,0.00074651,0.01735,0,0.00046306,0.0064643,0.0046781,0.025458,0,0.033744,0.0077406,0,0.017112,1.612e-06,0.031578
0.0019166,0,0.013774,5.9558e-07,3.2754e-07,0.00033265,0,0.0072511,0,0.0011783,0.0036833,0,0.014843,0,0.0049904,0,0.016704,0,0.0092652,0,0,0.034866,0.00017126,0,0.030971,0.0055081,0.013686,0.034744,0,0.0046,0,0.0010372,0.0081042,0.00039447,0.02172,0.082633,0.01861,0.0047335,0,0.037328,0,0.041914
0,0,0,0,0,0,0,0,0,0,0,3.2949e-07,0.046836,0,0.063874,0,0.023854,0,0.014347,0,0,0.0035207,0,0,0.027821,0.0014665,0,0.071263,0,5.4068e-05,0,2.4578e-05,0.0086427,1.7747e-05,0.015797,0.078141,0.013773,0.00070111,0,0.017181,0,0.0081546
0,0,0,0,0,0,0,0,0,0,0,0,0.011445,0,0.015497,0,0.0064217,0,0.027121,0,0,0,0,0,0.0006912,4.1808e-06,0,0.014457,0,0,0,0,0.0009661,0,0,0.028459,0,7.0921e-05,0,0.00050251,0,0
0,0,0.0018272,0,0.0016469,0,0,0,0,0.0031656,0,0,0.0018352,0,0.0018034,0,0,0,0,0,0,0,0,0,0.0037541,0,0,0,0,0,0,0,0,0,0,0,0,0.00049095,0.0027007,0,2.8315e-05,0
0,0,0.0060812,0.0041672,0.0047851,0.00378,0.0047256,0,0,0.0054021,0,0,0.004945,0,0.0073663,0,0.0067733,0,0,0.0097052,0,0.0074019,0.00084727,0,0.0086187,0.015411,0,0,0.01806,0.015223,0,0,0,0.0011761,0.0061524,0,0.0027723,0.0011116,0.0024488,0.0078794,0.013238,0.010741
0,0,0.01141,0.011762,0.00076126,0.00019216,0.01934,0,0.035881,0.011606,0.00081643,0.0081843,0.0043233,0.036199,0.014668,0,0.0040822,0,0,0.025016,0.034109,0.0059166,0.026021,0,0.019498,0.017802,0.0082059,0.0039445,0.0081972,0.0042626,0,0,0.001071,0.0070115,0.0040638,0,0.0090474,0.010178,0.00038872,0.0054444,0.035129,0.014776
0.015996,0,0.05052,0.012231,0,0,2.3257e-05,0.056433,0,0.027528,0.053004,0.00068619,0.050397,0.015606,0.03429,0.0014394,0.026225,0,0.0089672,0.072623,0.025977,0.0085906,0.0066655,0,0.019407,0,0.0082633,0.057592,0.016487,0.0055344,1.9325e-05,0,0.026432,0.043648,0.014467,3.6901e-07,0.0087591,0.044714,2.9746e-05,0.010611,0.003654,0.038539
0.10003,0,0.023169,0.041067,0,0,3.4066e-06,0.010702,0.017581,0.014215,0.019689,5.4518e-05,0.016541,0,0.053475,0,0.0087063,0,0.0011716,0.019719,0.023199,0.041615,0.010195,0,0.013711,0,0.0061807,0.011618,0.02878,0.020869,6.7074e-06,5.3155e-06,0.015011,0.04597,0.027413,0.022007,0.010391,0.015272,0,0.016548,2.4801e-06,0.030243
0,0,0.044141,0.0020903,0,0,0.00047353,0,0.048648,0.0016096,0.024839,1.4399e-05,0.013723,0,0.034587,0,0.024821,0,0.021121,0.00041467,0.054117,3.5823e-06,0.049837,0,0.024103,0.027666,0.046502,0.029804,0.059822,0.039597,1.525e-06,0.0012632,0.018049,0.005257,0.052397,0.041612,0.037765,0.020085,0,0.017619,0,0.029235
0.0075453,0,0.054126,0.00071437,0,0,0.00014309,0,0.0058915,0,0.083603,8.25e-06,0.060123,0.061852,0.05775,0,0.006753,0,0.016487,4.0136e-06,0.039729,0.046537,0.0026174,0,0.032354,0.01379,0.045537,0.049045,0.021081,0.015351,0,0.01994,0.014607,0.0018897,0.034005,0.042525,0.021497,0.042237,0,0.0073852,0,2.6353e-05
0.039678,0,0.0012842,0,0,0,4.1786e-05,0.093256,0.021878,0,0.012124,9.8085e-07,0.05526,0.0015879,0.050853,0,0,0,0.0059673,0,0.016159,0.030497,0,0,0.024397,0.0015602,0.043764,0.034095,0.032601,0.016179,0,0.01833,0.03548,0.00069053,0.0014346,0.0042445,0.00096189,0.0060712,0,5.5788e-07,0,0
0.04443,0,0,0,0,0,1.3726e-05,0.037363,0.0020423,0,0.00093375,0,0.0013821,0.00032061,0.014029,0,0,0,0,0,0.031617,0.00046506,0,0,0.029581,0.00017461,0.091527,0.0058251,0.042072,0.0078544,0,0.024292,0.0019493,0,0.031226,0,0.013094,0,0,0,0,0.047751
0.001113,0,0,0,0,0,1.0234e-06,0.010704,0.0013805,0,8.4538e-05,0,0,0,0,0,0,0,0,0,0.0043426,0,0,0,0.035303,0.00013368,0.063592,0,0.00043893,0.00020287,0,0.011156,0,0,0.098683,0,0.051333,0,0,0,0,0.017435
0,0,5.496e-05,0,0,0.00099314,0,0,0,0,0,0,0,0,0.002156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013608,0,0,0,0,0,0,0,0,0,0.002442,0,0
0,0,0.0041027,1.9033e-05,2.3092e-05,0.00070067,0.0047443,0,0,0,0,0,0.0048494,0,0.0037946,0,0.0016707,0,0,0.0042745,0,0.0054112,0,0,0.005807,0.008605,0,0,0.0015573,0.0077714,0,0,0,0,0.0035176,0,0.0063614,0,0.00030338,0.0010935,0,0.0044444
0,0,0.010843,0.005039,0,0,0,0,0.012257,0.0044659,0,0.0026227,0.015982,0.023258,0.013727,0,0.0019341,0,0,0,0.020107,0.0025022,0.0058191,0,0.011277,0,3.5336e-05,0,0,0.0059906,0,0,0,0,0,0,0,0.0058622,0,0,0.0015568,0
0.026398,0,0.032473,0.037061,0,0,0,0.020371,0,0.012483,0.01483,0,0.013817,0,0.035307,0,0.018373,0,0,0.029857,0,0.0085305,0.0010514,0,0.0055422,0,0,0.023158,0,0.0047298,0,0,0.013788,0.0081757,0,0,0,0.015503,0,0,0,0.0058455
0.0070114,0,0.044534,0.022829,0,0,0,0,0.027881,4.471e-05,0.015207,0,0,0,0.011547,0,0.0074431,0,0.012298,0.0031895,0.012744,0.0043553,0.018347,0,0.0096794,0,0.00070692,0.00056384,0.04514,0.017672,0,0,0,0.0019768,0,0,0.0025864,0.013014,0,0,0,0.043645
0,0,0.063132,0.0017142,0,0,3.79e-07,0,0,0,0.0684,0,0.0025293,0.027544,0.029454,0,0.031202,0,0,0.00018004,0.063424,0.017542,0.0070417,0,0.014005,0.053762,0.014898,0.00019243,0.0054429,0.0084145,0,0.0056963,0.0059949,0.002054,0.057553,0,0.034068,0.021942,0,0.025466,0,0.027647
0,0,0.00061648,0,0,0,0,0.00063359,0.0015735,0,0.0057234,0,0.040774,0.029144,0.04029,0,0.00075254,0,0.021999,3.3606e-06,0.0053678,0.039223,0,0,0.025482,0.0012489,0.022978,0.00096346,0.012303,0.0069328,0,0.0082881,0.036679,0.00039199,0.015741,0,0.0071178,0.03028,0,0.00028285,0,0.033599
0.056179,0,0,0,0,0,0,0.026307,0.003694,0,9.4365e-07,0,0.00023823,0,0.012615,0,0,0,0,0,0.071046,0.00020496,0,0,0.017673,0.00022335,0.02897,2.9578e-05,0.057794,0.018484,0,0.010484,0.00053945,0,0.029129,0,0.011592,0,0,0,0,0.019084
0.018815,0,0,0,0,0,0,0,0,0,4.9495e-06,0,0,0,0,0,0,0,0,0,0.019828,0,0,0,0.046467,1.8192e-05,0.086505,0,0.0089902,0,0,0.018251,0,0,0.038944,0,0.03751,0,0,0,0,0.012789
0,0,0,0,0,0,0,0,0,0,1.6857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.055e-05,0,0,0.0033901,0,0,0,0,0,0,0
