0,0,0,0,0,0,0.025876,0,0,5.2337e-07,0,0,0,0,0,0.0026431,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.01023,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0.0010573,0,0,0,0,0,0,0,6.2274e-05,0.021864,0,0.003808,0,0,0.0026462,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.00066575,0,0,0,3.7888e-06,0,NaN,0.0019819,0
0,5.1705e-05,0.00116,0,0,0.017651,0,0,0,0.00016955,0.015953,0,0,0,0,0.014093,0.045314,0,0,0.00074013,0,0,0,0,0,0,0.00078361,0.00070271,0,NaN,0,0,0.0033356,0.0060593,0.026818,0,0,8.6144e-05,0,NaN,0.019784,0.019238
0,0.00065462,0,0,0,0.024389,0.0021296,0,0,3.1463e-05,0.0069685,0.00013467,0,0,0,0.0035295,0.0088121,0,0,0.016658,0,0,1.3442e-05,0.0035004,0,0,0.0011072,0.00050469,0,NaN,0.020379,0,0.0043548,0.0063654,0.027714,0.014704,0.00074682,0.00024539,0.00020165,NaN,0.003078,0.043031
0,0.0032938,0,0,0,0.00099857,0.049004,0,0,0,0.014164,0.0024767,0,0,0,0,0.0014801,0,0,0.029804,0,0,3.2802e-05,0.072838,0,0,0.00017338,0.0045708,0,NaN,0.041807,0,0.0021449,0.015713,0.00025251,0.054474,0.020711,0.0026125,0.00080795,NaN,0,0.07597
0,0.0077661,0,0.0001315,0,7.7932e-06,0.056253,0,0,1.7808e-05,0.047394,0.012016,0,0,0,0.012926,0,0,0,0.024665,0.00014845,0,0,0.043703,0,0,5.8155e-05,0.0006171,0,NaN,0.047048,0,0.00099684,0.0059395,0,0.035782,0.025268,0.010608,0.002885,NaN,8.1042e-05,0.0085891
0,0.011233,0,0.0018922,0,1.3647e-06,0.045102,0,0,2.5228e-06,0.0090952,0.053459,0,0,0,0.044155,0,0,0.0054771,0.0010503,0,0,0,0.025305,0,0,3.0532e-06,0,0,NaN,0.00092443,0,0.0003012,0.0031729,0,0.023067,0.059728,0.0449,0.00051229,NaN,0,0
0,0.010314,0,0.15637,0,1.4152e-06,0.0066708,0,0,0,0,0.050526,0,0,0,0.039024,0,0,0,0,0,0,0,0.0028421,0,0,0,0.00051877,0,NaN,0,0,0.0021686,0.0028402,0,0,0.017296,0.068307,0,NaN,0,0
0,0,0,0.19096,0,0,0,0,0,0,0,0.054681,0,0,0,0.018104,0,0,0,0,0,0,0,0,0,0,0,0.00017269,0,NaN,0,0,1.6616e-05,0,0,0,0,0.042084,0,NaN,0,0
0,0,0,0.30911,0,0,0.017603,0,0,8.7796e-07,0,0.018285,0,0,0,0.00036247,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,3.8638e-05,0,0.0042412,0,NaN,0,0
0,0,0,0.14689,0,0,0.037932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0.00061618,0,0,0,0,0,0,0,0,0.0076485,0,0,0,0,0.010539,0.021646,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0020103,0,0,0,0,0,NaN,0.0019782,0
0,0.00033051,7.4521e-06,0,0,0.030742,0.00013407,0,0,4.2845e-05,0.0046061,0,0.0013893,0,0,0.034039,0.092539,0,0,2.4375e-05,0,0,0,0,0,0,0.0022034,0,0,NaN,0.012732,0,0,0,0.0039586,0,0,0.0001367,0,NaN,0.028083,0.0058244
0,0.0036075,0,0,0,0.0034564,0.045231,0,0,2.4808e-05,0.011947,0.00095309,0,0,0,0.052087,4.0665e-05,0,0,0.0077769,0,0,0,0.070284,0,0,0.0047661,0,0,NaN,0.059492,0,0.0039903,0.0095354,0.055267,0,0.016204,0.00059576,0.00065535,NaN,0.0009322,0.0016719
0,0.0041014,0,0,0,0.0001352,0.029655,0,0,0,0.017932,0.033175,0,0,0,0.046763,0,0,0.023433,0.0063694,0,0,0,0.025691,0,0,0.012704,0.00014775,0,NaN,0.016586,0,0.0015232,0.015213,8.2064e-05,0.032024,0.035363,0.0054823,0.010098,NaN,0,0
0,0.077893,0,0,0,1.5466e-06,0.048884,0,0,0,0.0288,0.06073,0,0,0,0.063336,0,0,0.096889,0.056387,1.4747e-05,0,0,0.031546,0,0,0.00025748,0.00011386,0,NaN,0.007186,0,0.00052318,0.049109,0,0.029653,0,0.046196,0.023521,NaN,0,0
0,0.074778,0,0.00045461,0,0,0.013663,0,0,0,0.010547,0.031646,0,0,0,0.031757,0,0,0.080146,0.023269,1.5413e-05,0,0,0.022944,0,0,0.00051295,5.6023e-07,0,NaN,0.012793,0.00065786,6.721e-05,0.0062384,0,0.00063197,0,0.060855,0.031228,NaN,0,0
0,0.016947,0,0.062203,0,0,0.046369,0,0,0,0.00050532,0.021859,0,0,0,0.0075139,0,0,0.021703,1.4559e-06,0,0,0,0.0016088,0,0,7.4426e-05,0,0,NaN,0.029833,0.0087376,2.2332e-05,0.00043582,0,0,0.10988,0.043686,0.036209,NaN,0,0
0,0.006164,0,0.054415,0,0,0.099959,0,0,0,1.9333e-06,0.038398,0,0,0,7.4933e-05,0,0,0.00015325,0,0,0,0,0,0,0,1.914e-06,9.0061e-06,0,NaN,0.004266,0.024608,1.3703e-05,1.4494e-05,0,0,0.054334,0.084205,0.0055091,NaN,0,0
0,0.004881,0,0,0,0,0.068424,0,0,0,0,0.10472,0,0,0,7.8479e-07,0,0,0,0,0,0,0,0,0,0,0,1.4227e-05,0,NaN,0.0001212,0,3.5484e-06,2.9374e-06,0,0,0.01523,0.085654,0.001611,NaN,0,0
0,2.0379e-05,0,0,0,0,0,0,0,0,0,0.034538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.010994,0,NaN,0,0
0,0,0,0,0,0,0,0,0,2.828e-06,0.0053755,0,0,0,0,0.0043644,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0.0046543,0
0,0.00042769,0,0,0,0.0051265,0.0027147,0,0,2.5873e-05,0,0,0.00040273,0,0,0,0.0077941,0,0,0,0,0,0,0.0015647,0,0,0,0,0,NaN,0.023968,0,0,9.5536e-05,0.040461,0,0,4.856e-05,0,NaN,0.0013298,0.0004261
0,0.0031529,0,0,0,0.0020713,0.047601,0,0,7.7727e-06,0.017248,0.0026926,0.0001137,0,0,0.028065,0.00049145,0,0,0.0097409,0,0,0,0.01451,0,0,0.0209,0,0,NaN,0.0039901,0,0.00031577,0.0018129,0,0,0,0.00050575,0.00013504,NaN,0,0.00031373
0,0.041829,0,0,0,2.4998e-06,0.028018,0,0,1.3722e-06,0.045019,0.037477,0,0,0,0.048067,0,0,0.012207,0.029321,0,0,0,0.015665,0,0,0.034766,0,0,NaN,0.010887,0,0.0005469,0.021798,0,0.0067742,0.014458,0.0067716,0.037534,NaN,0,2.2179e-05
0,0.039955,0,0,0,1.012e-06,0.03042,0,0,0,8.7675e-05,0.058449,0,0,0,0,0,0,0.02295,0.038801,0,0,0,0.041604,0,0,0.02559,0,0,NaN,0.068117,0,0.00018224,0.012182,0,0.037371,0.036247,0.0058772,0.038259,NaN,0,8.1253e-07
0,0.018836,0,0,0,0,0.081561,0,0,0,0,0.069175,0,0,0,0.031114,0,0,0.10288,0.00018143,0,0,0,0.00038769,0,0,0.032994,0,0,NaN,0.065952,0.0084747,7.7427e-05,0.0045972,0,0.00066256,0.066147,0.013468,0.086031,NaN,0,0
0,0.022316,0,0,0,0,0.027683,0,0,0,5.7739e-05,0.090232,0,0,0,0.011956,0,0,0.0012653,4.9601e-05,0,0,0,1.2265e-05,0,0,0.00017196,0,0,NaN,0.042182,0.18241,2.4101e-05,0.00048615,0,1.682e-05,0.072707,0.056575,0.01939,NaN,0,0
0,0.1055,0,0,0,0,0.0010012,0,0,0,9.5307e-05,0.10322,0,0,0,2.908e-05,0,0,0,0,0,0,0,0,0,0,3.5575e-05,0,0,NaN,0.062722,0.088091,4.9185e-06,8.5689e-05,0,0,0.0067401,0.022412,0.11962,NaN,0,0
0,0.018734,0,0,0,0,0.00017655,0,0,0,1.8598e-06,0.01606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4408e-07,0,0,NaN,0.017888,0.15624,0,0,0,0,0.022871,0,0.026669,NaN,0,0
0,0.0002953,0,0,0,0,2.3326e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.000576,0.16574,0,0,0,0,0.063661,0,0.003365,NaN,0,0
0,0,0,0,0,0.0015933,0,0,0,0,0,0,0,0,0,0.00074251,0.023809,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0.0050252,0
0,0,0,0,0,0.0013177,0.007651,0,0,0,0,0,0,0,0,0,0.026541,0,0,0,0,0,0,0.0087846,0,0,0,0,0,NaN,0.0084902,0,0,0,0.00018307,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0.0030313,0.018217,0,0,0,0.032153,0,0,0,0,0,0,0,0,0,0,0.0082556,0,0,NaN,0,0,0,0,0,0,0,5.2245e-05,0,NaN,0,0
0,0.030284,0,0,0,0,0.004593,0,0,0,0.01241,0.0023431,0,0,0,0.015676,0,0,0,0.0024066,0,0,0,0.019815,0,0,0,0,0,NaN,0,0,0,0.001081,0,0.037918,0,0.0017409,0.028322,NaN,0,0
0,0.010555,0,0,0,0,0.009797,0,0,0,0,0,0,0,0,0,0,0,0,0.0003298,0,0,0,0,0,0,0.020248,0,0,NaN,0.071026,0,0,6.1969e-05,0,0,0,0.0023354,0.1167,NaN,0,0
0,0.013578,0,0,0,0,0.059801,0,0,0,0,0.023323,0,0,0,0.079727,0,0,0,0,0,0,0,0,0,0,0.087314,0,0,NaN,0,0.038258,1.9514e-05,0.0007913,0,0,0.0055315,0.0050504,0.073901,NaN,0,0
0,0.048754,0,0,0,0,0,0,0,0,0,0.053062,0,0,0,0.00031971,0,0,0,0,0,0,0,0,0,0,0.0060887,0,0,NaN,0.013084,0.054726,6.1902e-06,0.00011742,0,0,0.011544,0.0069188,0.19322,NaN,0,0
0,0.01053,0,0,0,0,0,0,0,0,0,0.0019292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015856,0,0,NaN,0.082571,0.11408,0,0,0,0,0.031725,0,0.13094,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.003e-05,0,0,NaN,0,0.15734,0,0,0,0,0.020124,0,0.012438,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.00063367,0,0,0,0,0,0,0,NaN,0,0
