0,0,0,0,0,0,0,0,0,0,NaN,NaN,3.6127e-05,0,0,0,0.0033741,0,0,0,NaN,NaN,NaN,0,0.0012336,0.010323,0.0034376,0,0,0.0073797,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.011395,0
0,0,0,0.0319,0.027816,0,0,0,0,0,NaN,NaN,0.00574,0,0.014691,2.8626e-05,0.015494,8.0958e-05,0,0,NaN,NaN,NaN,0,0.0043814,0,0.011396,0,0,0.030545,NaN,NaN,NaN,0.011677,NaN,NaN,NaN,NaN,0.010895,0
0.0078229,0.082554,0,0.048023,0.10659,0.00065896,8.8203e-05,0,5.8583e-06,0.012492,NaN,NaN,0.0025669,0,0.06654,3.9332e-05,0.020024,0.00010108,0,0,NaN,NaN,NaN,0,0.020196,0,0.0039895,0,0,0.047866,NaN,NaN,NaN,0.011062,NaN,NaN,NaN,NaN,0.015707,0
0.061914,0.11862,0,0.0045763,0.034969,0.0032308,0.0002306,0,8.9073e-05,0.027412,NaN,NaN,0,0.084328,0.021465,2.0712e-05,0.024335,0,0.035929,0,NaN,NaN,NaN,0.072891,0.045957,0,0.046043,0.092471,0,0.0096374,NaN,NaN,NaN,0.032514,NaN,NaN,NaN,NaN,0.16097,0
0.0036618,0.019015,2.7257e-06,0.0011075,0.0011361,0.0012688,2.4019e-06,0,9.4651e-05,0.044738,NaN,NaN,0,0.0563,0.00033258,1.0008e-05,0.0083393,0,0.055938,7.3484e-05,NaN,NaN,NaN,0.10141,0.047706,0,0.041337,0.087742,0,0,NaN,NaN,NaN,0.056446,NaN,NaN,NaN,NaN,0.031005,0
0.00024957,0,0.0002621,0.00055882,0,0,0,0,0.0027802,0.015001,NaN,NaN,0,0.062277,0,0,0.018771,0,0.02919,0.0045594,NaN,NaN,NaN,0.071748,0.028703,0,0.024657,0.082566,0,0,NaN,NaN,NaN,0.090354,NaN,NaN,NaN,NaN,0.00018965,0
1.0723e-05,0,0.00015009,0.0033943,0,0.0037845,0,0,8.2644e-05,0.041047,NaN,NaN,0,0.020922,0,0,0.042373,0,0.02969,1.3556e-05,NaN,NaN,NaN,0.01468,0.023548,0,0.0013298,0.0088103,0,0,NaN,NaN,NaN,0.055633,NaN,NaN,NaN,NaN,0,0.0018707
0,0,0,0.00064949,0,0.019964,0,0,3.1075e-06,0.034803,NaN,NaN,0,0.0092893,0,0,0.034114,9.1096e-06,0.012509,0,NaN,NaN,NaN,0.0018953,0.0010706,0,0.00015249,0.00035129,0,0,NaN,NaN,NaN,0.0094816,NaN,NaN,NaN,NaN,0,0.0039554
0,0,0,1.2208e-05,0,0.010287,0,0,0,0.015062,NaN,NaN,0,0.00048294,0,0,0.028384,4.9679e-07,0.0027377,0,NaN,NaN,NaN,1.0034e-05,1.8867e-05,0,7.1778e-05,0.001525,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.0033851,0,0,0,0.0051095,NaN,NaN,0,4.7109e-05,0,0,0.01372,0,0.00015709,0,NaN,NaN,NaN,0,0,0,0,2.7975e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0.00013717,0,0,0,0.0041212,0,0,0,NaN,NaN,NaN,0,0,0.010595,0.0025751,0,0,0.0046657,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.0047356,0,0.011582,0.03643,0,0,0,0,0.00023785,NaN,NaN,0,0,0.01011,0,0,0,0,0,NaN,NaN,NaN,0,0.021957,0,0.0081961,0,0,0.018424,NaN,NaN,NaN,0.0060784,NaN,NaN,NaN,NaN,0,0
0.22737,0.014159,0,0.0018126,0,0,0,0,0,0.020245,NaN,NaN,0,0.074828,2.1217e-06,0,0.0098339,0,0.015266,0,NaN,NaN,NaN,0.041223,0.034019,0,0.020729,0.057763,0,0,NaN,NaN,NaN,0.11755,NaN,NaN,NaN,NaN,0.10578,0
0.011012,0,0.00010415,0.003897,0,0.00075108,0,0,0,0.0022563,NaN,NaN,0,0.0028318,0,0,0.041046,0,0.037379,0,NaN,NaN,NaN,0.062185,0.048391,0,0.00051944,0.02382,0,0,NaN,NaN,NaN,0.081766,NaN,NaN,NaN,NaN,0.076324,0
0,0,0.00038834,0,0,0.0046144,0,0,0,0.016423,NaN,NaN,0,0.10055,0,0,0.070532,0,0.0090532,0.0084172,NaN,NaN,NaN,1.3567e-06,0.022799,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.074606,9.4819e-07,0,0.0040067,0,0,1.7806e-05,0.024411,NaN,NaN,0,0.079603,0,0,0.028822,0,0,0.036096,NaN,NaN,NaN,0,0.060026,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.18915,0,0,0.030662,0,0,0,0.00034538,NaN,NaN,0,0.05886,0,0,0,0,0,0.026088,NaN,NaN,NaN,0,0.012578,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.12855,0,0,0.087075,0,0,0,0,NaN,NaN,0,0.004227,0,0,0,0,0,0.031478,NaN,NaN,NaN,0,0.00018874,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.010477,0,0,0.02583,0,0,0,0,NaN,NaN,0,0.00016758,0,0,0,0,0,0.0023606,NaN,NaN,NaN,0,0,0,0,4.4927e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.0063466,0,0,0,0,NaN,NaN,0,0.00016885,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0027992,0,0,0,0,0,0,NaN,NaN,0.00011963,0,0.00012905,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0.0011164,0,0,0.0019739,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.060127,0.0091693,0,0.0038372,0.0033779,0,0,0,0,0.009195,NaN,NaN,0,0.012909,0.00068903,0,0,0,0,0,NaN,NaN,NaN,0.00030456,0.020985,0,0.0085409,0,0,0.0070946,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0051242,0
0.032687,0,0,0,0,0,0,0,0,0.0043311,NaN,NaN,0,0.014366,0,0,0,0,0.021737,0,NaN,NaN,NaN,0.029476,0.029035,0,0.0013123,0.048397,0,0,NaN,NaN,NaN,0.085865,NaN,NaN,NaN,NaN,0.05725,0
0.015781,0,0.00040239,0,0,0,0,0,0,0.031241,NaN,NaN,0,0.092882,0,0,0.048702,0,0.0078241,2.0114e-06,NaN,NaN,NaN,0.0027738,0.019693,0,0.00014165,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.061613,1.3861e-05,0,0,0,0,0,0.025514,NaN,NaN,0,0.052847,0,0,0.01328,0,0,0.049322,NaN,NaN,NaN,0,0.05515,0,1.4367e-05,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.13049,0,0,0.053604,0,0,0,0,NaN,NaN,0,0.17417,0,0,0.0023925,0,0,0.014504,NaN,NaN,NaN,0,0.0098027,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.15079,0,0,0.053171,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.10943,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.076784,0,0,0.0012081,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.043136,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.0033798,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.1257,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,7.4304e-05,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.012596,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0021046,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0.0025622,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.020362,0.00088627,0,0,0.0059754,0,0,0,0,0,NaN,NaN,0,0.0088901,0,0,0,0,0,0,NaN,NaN,NaN,0.0028585,0.0073028,0,0,0.0094428,0,0.0046831,NaN,NaN,NaN,0.0096338,NaN,NaN,NaN,NaN,0,0
6.979e-06,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0.0032652,0,NaN,NaN,NaN,0.0042401,0.014978,0,0.001368,0,0,0,NaN,NaN,NaN,0.013076,NaN,NaN,NaN,NaN,0.019175,0
0,0,0,0,0,0,0,0,0,0.016508,NaN,NaN,0,0.0049242,0,0,0.016263,0,0,0.0086585,NaN,NaN,NaN,0,0.012756,0,0.00022548,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.041467,0,0,0,0,0,0,0,NaN,NaN,0,0.05106,0,0,0.0014748,0,0,0.010245,NaN,NaN,NaN,0,0.0067451,0,1.2899e-05,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.04892,0,0,0.02948,0,0,0,0,NaN,NaN,0,0.012175,0,0,0.0030956,0,0,0.064186,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.082136,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.03313,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.00026052,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.13138,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.0032041,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
