1.5634e-06,0.045379,0,0.0038864,0.073871,7.5548e-05,0.0026648,0,0.083177,0.010653,0.14094,0.021697,0.01325,8.153e-05,0.090671,0.04867,0.00071472,0.00028348,0,0,0.017594,0.060826,0.0055018,0,0.0014316,0,0.0015244,0,0.10186,0.10614,0.040456,0.0026538,0.029662,0.0025472,0.076416,0.11417,6.0431e-05,0.076066,0.00056425,0.016647
0.071206,0.1459,0,0.0062153,0.12671,0.00053143,0.019814,0.00019185,0.10365,0.014449,0.045541,0.11437,0,0.016487,0.098777,0.094308,0.0017947,0.0026959,0.025845,0,0.094862,0.0078221,0.083538,0.018756,0.0070956,0,0.062104,0.041274,0.039842,0.025313,0.084268,0.0083947,0,0.028933,0.098516,0.075706,0,0.061039,0.056271,0.064067
0.12101,0.13856,0,0.007944,0.036544,0.00039048,0.10653,0.099627,0.019482,0.017451,0.011487,0.080925,0,0.0055207,0.023535,0.078209,0.0017186,0.01131,0.15237,5.8356e-06,0.088284,0.0011589,0.099911,0.12527,0.017883,0,0.080251,0.096284,0,0,0.077466,0.095941,0,0.107,0.055936,0.0036682,0.0068965,0.062431,0.1125,0.0041716
0.08157,0,2.3359e-06,0.031787,0.017336,0,0.10804,0.099519,0.080485,0.027919,0,0.066405,0,0.0020171,0,0.014953,0.043832,0.042164,0.11227,0.00085288,0.07746,0.015493,0.10136,0.13472,0.014716,0.006223,0.07591,0.14001,0,0,0.054943,0.10161,0,0.090051,0.025472,0,0.041963,0.01927,0.099664,0
0.05239,0,0,0.11124,0.01211,0.00064046,0.081509,0.088565,0.13338,0.089999,0.016792,0,0,6.713e-05,0,0,0.10083,0.12708,0.077637,0.00030316,0,0.016347,0.038343,0.10477,0.039005,0.076386,0.038419,0.071465,0,0,0,0.092884,0,0.072879,0.0034557,0,0.046146,0,0.075909,0.055128
0.021548,0,0,0.11485,0,0.0037892,0.085672,0.092792,0.14148,0.089048,0.011827,0,0,0.0086022,0,0,0.097574,0.11137,0.085915,0,0,0.013355,0,0.059432,0.11179,0.10481,0.0059411,0.0039981,0,0,0,0.064036,0,0.016742,0,0,0.036701,0,0.019163,0.023453
0.018875,0,0,0.14766,0,0.0064694,0,0.033965,0.12421,0.10656,0,0,0,0.15064,0,0,0.1215,0.15256,0.033081,0,0,0.013748,0,0.0061819,0.080989,0.094947,0.13192,0.13126,0,0,0,0,0.035417,0,0,0,0.040417,0,0.0095058,0
0,0,0,0.01789,0,0.021778,0.010734,0.12181,0.11564,0.097301,0,0,0,0.011218,0.038714,0,0.14629,0.13688,0.074435,0,0,0.11927,0.040058,0.10063,0,0.16025,0.11934,0.0091029,0,0,0,0.13288,0.22535,0.11674,0.05704,0,0.13322,0,0.0096743,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0035932,0,0,0,7.162e-05,0,0,0,0,0,0,0,0,0.0030999,0.00027568,0,0,0.0003204,0,0,0.0056877,0,0,0,0.0016508,0,0,0
0,0.013815,0,9.8736e-05,0.025744,0,0,0,0.02452,0.00072653,0.020148,0.0012667,0.0048258,0,0.033602,0.0065451,0,0,0,0,0.00073316,0.011414,0,0,0.0010765,0,0.0016732,0,0.041698,0.040921,0,0,0.006748,0,0.024391,0.04131,2.948e-05,0.047009,0,0
0.095141,0.030208,0,0.0022774,0,0,0,0,0.020164,0.0079565,0.016935,0.11671,0,0.010094,0.0042576,0.10804,7.3797e-05,0.0001162,0,0,0.11759,0,0.081657,0.016935,0.0075241,0,0.048075,0.023537,0,0,0.097244,0.0050966,0,0.052402,0.033967,0.01723,0,0.0043984,0.047294,0.075619
0.060622,0,3.9897e-06,0.024065,0.0048614,0.00010483,0.15356,0.10156,0,0.0085542,0,0.004843,0,0.00038132,0,0,0.01725,0.010305,0.081478,0,0.0082197,0.0096097,0.069638,0.15857,0.022014,0,0.032698,0.035565,0,0,0.010002,0.14972,0,0.099856,0.044404,0,0.031433,0,0.11896,0.13355
0,0,2.028e-06,0.10509,0,0.001419,0.009726,0.045071,0,0.11508,0,0,0,0,0,0,0.16354,0.1449,0.057387,0.0009438,0,0.018995,0,0.0059534,0.006031,0.086357,0,0,0,0,0,0.010887,0,0,0,0,0.047318,0,0,0
0,0,6.5923e-06,0.17319,0,0.0039422,0,0.069273,0.037451,0.13845,0,0,0,0.010953,0,0,0.078267,0.10758,0,0.002196,0,0,0,0,0.14672,0.11718,0,0,0,0,0,0,0,0,0,0,0.0026339,0,0,0
0,0,6.3113e-05,0.0073036,0,0.011789,0,0.0026689,0,0.014162,0,0,0,0.16534,0,0,0,0,0,0.0043227,0,0,0,0,0.1258,0.023933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00063104,0,0,0.21083,0,0,0,0,0,0,0,0.1468,0,0,0,0,0,0.018151,0,0,0,0,0.032951,0,0,0.060357,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0015385,0,0,0.20556,0,0,0,0,0,0,0,0.073288,0,0,0,0,0,0.0070096,0,0,0,0,0,0,0,0.11337,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.14033,0,0,0,0,0,0,0,0.041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0052839,0,0.00014022,0,0,0,0,0,0,0,0,0,0,0,1.9922e-05,0,0,0.00054702,0,0,0.0045158,0,0,0,0.0004297,0,0,0
0.0015347,0.012075,0,0,0.0063853,0,0,0,0.013051,0.00036165,0.0069495,0.010521,0,0.00061586,0.015111,0.023574,0,0,0,0,0.0027627,0.0030707,0,0,0.001012,0,0.0040513,0,0.010723,0.008521,0.0036224,0,0,0,0.013413,0.018555,0,0.012701,0,0
0.053507,0,1.2808e-06,0,0,0,0.056886,0.031333,0,0.002899,0,0.02734,0,0.0013744,0,0,0,0.00060796,0.020133,0,0.039317,0,0.038712,0.065207,0.013787,0,0.033344,0.023897,0,0,0.033693,0.05554,0,0.053819,0,0,0.0078986,0,0.033235,0.061184
0.012476,0,2.4367e-06,0.069765,0,0,0,0.011157,0,0.072399,0,0,0,0,0,0,0.076885,0.062628,0.019637,3.9549e-06,0,0.014567,0,0.0069429,0.0074587,0.012192,0.019484,0,0,0,0,0,0,0,0,0,0.042098,0,0,0
0,0,6.1646e-05,0.094303,0,0,0,0,0,0.072066,0,0,0,1.1494e-05,0,0,0.046396,0.026318,0,0.0024998,0,0,0,0,0.13908,0.099962,0.03509,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00015568,0,0,0.0036785,0,0,0,0,0,0,0,0.27283,0,0,0.011336,0,0,0.0014858,0,0,0,0,0.047051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0011833,0,0,0.22928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0087738,0,0,0.076552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0024092,0,0,0,0,0,0,0,0,0,0,0.0020359,0,0,0,0.0010416,0,0,0,0.00043661,0,0,0.0011289,0,0,0,5.5145e-05,0,0,0
0,0.0017646,0,0,0.0014947,0,0,0,0.0043302,0,0,0.0090229,0,0.00024862,0.0036358,0.0088097,0,0,0,0,0.010677,0,0.0056166,3.6916e-05,0.0002827,0,0,0,0.004371,0.0028664,0.0089798,0,0,0,0.0024361,0.0046318,0,0.0040345,0,0
0.0083012,0,1.6612e-06,0,0,0,0.016928,0.010813,0,0,0,0,0,0,0,0,0,0.0010737,0.0035558,0,0,0.0068075,0.0038351,0.031925,0.0046177,0,0.011287,0.0034462,0,0,0,0.011751,0,0.010636,0,0,0.01599,0,0.010131,0.018226
0,0,1.0198e-06,0.030376,0,0,0,0,0,0.035647,0,0,0,0,0,0,0.022527,0.021858,0,5.8251e-05,0,0.008337,0,0,0.027664,0.033749,0.010206,0,0,0,0,0,0,0,0,0,0.017205,0,0,0
0,0,7.0175e-07,0,0,0,0,0,0,0,0,0,0,0.052746,0,0,0.0068998,0,0,4.499e-05,0,0,0,0,0.12172,0,0.073079,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.803e-05,0,0,0.043764,0,0,0,0,0,0,0,0.014189,0,0,0.014031,0,0,0.004882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0038913,0,0,0.021024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.024918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.59639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
