0,0,0.03126,0,0,0,0.0020449,0.0075603,0.00050293,0,0.11615,0.0078782,0.0033999,0.013452,0,0,0,0.016507,0.00043435,0.28172,0,0.0082752,0.047701,0.11783,0.014638,0.024791,0.0020111,0.015859,0.058409,0.00091232,0.0019456,0.0054837,0.00079371,0,0.0035868,0.028433,0.00030487,0.032208,0,0,0.036456
0,0,0.081499,0,0,0,0,9.8944e-05,0,0,0.043715,0.0060778,9.8683e-05,0.00063776,0,0,0,0,3.6917e-05,0.014841,0,0.018707,0.007575,0.03404,0.0096043,0,0,0,0,1.3874e-05,0,0.0049609,0.0077836,0,0.010593,0.00020585,0.00018025,0.011579,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0011623,0,0,0,0,0,0,0,0,0,0,0.0039735,0,0,1.834e-05,0,0,0,0,0,0,0,6.7205e-07,0,0.0020438,0,0.00012311,9.2784e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020353,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028737,0,0,0,0,0,0,0,0,0
0,0.01728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042333,0,0,0,0,0,0,0,0,0
0,0.012752,0,0.13441,0.0011301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16493,0,0,0,0,0,0,0,0,0,0,0.066314,0,0,0,0.018518,0,0.0011811,0,0.011817,0
0.0057007,0.011707,0,0,0.0030845,0,0,0.015308,0,0.00046553,0.012042,0.018733,0,0,0.14524,0,0,0,0,0,0,0.014939,0,0,0,0,0,0,0,0.00063116,0,0.064033,0,0.074112,0.0066498,0.04307,0,0.045182,0,0.022626,0
0.03127,0.018077,0,0,0.0031761,0.10338,0.001691,0.027344,0,0.0001747,0.024275,0.045268,0,0,6.0217e-06,0.040562,0.0012249,0.044504,0.05154,0,0,0.012871,0,0,0,0.0062829,0.040207,0.00083737,0.027866,0.023317,0,0.039488,0.078337,0,0.058352,0.045652,0.010239,0.025593,0.0031799,0.044895,0
0.018856,0.010075,0,0,0,0.053279,0.0052427,0.08801,0.00026205,0,0.027116,0.040513,0.020065,0.007486,0,0.082232,0.017017,0.052755,0.033669,0.0010073,0,0.021836,0,0.079728,0,0.21884,0.13669,0.043465,0.069798,0.016514,0,0.034495,0.079459,0,0.10945,0.13271,0.026466,0.015979,0.00017706,0,0.11541
0.02993,0,0.0031892,0,0,0,0.015195,0.044644,0.0069733,0,0.15361,0.044063,0.18134,0.087175,0,0.023007,0,0.019496,0,0.26855,0,0.014384,0.06779,0.086163,0.19174,0.0042041,0,0.02639,0.020395,6.7203e-05,0.0043027,0.054535,0.033192,0,0.048626,0.020525,0.025561,0.033627,0,0,0
0.0028932,0,0.25425,0,0,0,0.00038858,0.0012174,0.00022471,0,0.10336,0.006922,0.01594,0.016328,0,0,0,0,0,0.0025878,0,0.038563,0,0,0.067368,0,0,0,0,0,0,0.043023,0.00016865,0,4.8285e-05,0,0.0050389,0.004577,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0021746,0,0,0,0,0,0,0,0,0,0,0.013944,0,0,0.0026709,0,0,0,0,0,0,0.025523,0,0,0,0,0.0023215,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058304,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002613,0,0,0,0,0,0,0,0,0
0,0.020228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.021832,0,0.17391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27914,0,0,0,0,0,0.06233,0,0,0,0,0.0063098,0,0,0,0.025676,0,0,0,0.013069,0
0.00026392,0.024875,0,0,0.00074372,0,0.02335,0.010263,0,0.00018898,0,0.0097888,0,0,0.074963,0,0,0,0,0,0,0.013247,0,0.020796,0,0,0.11673,0,0.0024526,0,0,0.021545,0.18775,0.16914,0.0027291,0.12562,0,0.044198,0,0.040375,0
0.029425,0.032471,0,0,0.034522,0.0015276,0.019744,0.052382,0.028635,0.0020796,0.032747,0.077927,0,0,0.10874,0.01929,0.02818,0.042145,0.13203,0,0,0.031864,0,0.1172,0.038345,0,0.13837,0,0.22276,0.057415,0.012985,0.020697,0.19024,0.0054281,0.061635,0.095916,0.04073,0.042669,0.027854,0.08611,0
0.033856,0.038925,0,0,0.0073292,0.20094,0.03474,0.040613,0.046446,0.0001549,0.036606,0.07337,0.024649,0.051776,0,0.068786,0.18059,0.14672,0.14435,0,0,0.02162,0,0.023416,0.13127,0.13301,0.0030789,0.044905,0,0.097935,0.074058,0.032227,0,0,0.13661,0.044652,0.023991,0.027231,0.015841,0.026711,0.075823
0.066311,0.0090153,0.013384,0,0,0.011191,0.060704,0.080155,0.10475,0,0.056793,0.098611,0.28888,0.11831,0,0.13073,2.3235e-06,0.050828,0,0.11724,0,0.036883,0.18381,0,0.16932,0.10417,0,0.076731,0,0.011251,0.069258,0.074968,0,0,0.064044,0.0012561,0.060815,0.028285,8.0539e-05,0,0.1047
0.029953,0,0.14765,0,0,0,0,0.040279,0.022819,0,0.059246,0.0016733,0.027048,0.046663,0,0,0,0.012063,0,0.044976,0,0.036021,0,0,0,0,0,0.011605,0,0,0.02152,0.03697,0,0,0,0,0.048946,0.00049484,0,0,0
0.00075987,0,0.10393,0,0,0,0,0.00089661,0,0,0.0011435,0,0,0,0,0,0,0,0,0.00014101,0,0.026586,0,0,0,0,0,0.00055386,0,0,0.00069381,0.013572,0,0,0,0,0.020208,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016564,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31413,0,0,0,0,0,0.054658,0,0,0,0,0,0,0,0,0.015377,0,0,0,0,0
0,0.033172,0,0.065395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.955e-05,0,0,0.12583,0,0,0,0,0.01378,0.081644,0,0,0.10282,0,0,0,0,0
0,0.034472,0,0.15421,0,0,0.023883,0,0,0,0.0065172,0,0,0,0,0,0,0,0,0,0,0,0,0.23617,0.12035,0,0.0052065,0.081889,0.33035,0,0,0.026889,0.18919,0.020581,0,2.8401e-07,0,0.04666,0.09561,0.017778,0
0.0038481,0.047874,0.071334,0,0.068802,0.029329,0.046537,0.00087885,0.016255,0.0010918,0.057245,0.079422,0.0014045,0,0.18238,0,0,0,0,0.048162,0,0.096621,0,0,0.14321,0.025601,0,0.22842,0.10844,0.0040028,0.009487,0.055183,0,0.2268,0.018408,2.983e-06,0.1437,0.1752,0.059465,0.064932,0
0.048846,0.087297,0.12913,0,0.11155,0.054381,0.055645,0.16338,0.063562,0.069472,0.050788,0.15328,0.080025,0.0047008,0,0.036461,0.32778,0.032976,0.30344,0.048203,0,0.16733,0,0,0,0.094934,0,0.13664,0,0.11396,0.010324,0.041447,0,0.13027,0.10503,0,0.11344,0.017128,0.047927,0.12716,0
0.051068,0.080777,0.04249,0,0.018916,0.021245,0.10875,0.11941,0.088313,0.088206,0,0.043168,0.18968,0.12315,0,0.14944,0,0.10908,0.14148,0.0069425,0,0.049328,0.42111,0,0,0.097082,0,0.017513,0,0.21539,0.11285,0.0054999,0,0,0.10911,0,0.024102,0,0.051274,0.094508,0.045953
0.071909,0.050653,0,0,0,8.2752e-05,0.13251,0.023483,0.13375,0.0001143,0,0,0.034877,0.12676,0,0.024921,0,0.030607,0,0.00040396,0,0,0.0088799,0,0,0,0,0.0029498,0,0.10088,0.099251,0,0,0,0,0,0.0068117,0,0.015629,0.039589,0.11004
0.0063813,0.0032229,0,0,0,0,0.029607,1.4313e-05,0.042959,0,0,0,0,0,0,0,0,0.0098698,0,0,0,0,0,0,0,0,0,8.6075e-05,0,0.0054694,0.0047683,0,0,0,0,0,0,0,0.0001937,0,0.06437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067573,0,0,0,0,0,0.057867,0,0,0,0,0,0,0,0,0.031987,0,0,0,0,0
0,0.0012545,0,0.031093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09757,0.041824,0,0,0,0,0,0,0,0.10064,0,0,0,0,0,0,0,0
0,0.023058,0.040264,0.10549,0,0.019752,0,0,0,0,0.054555,0,0,0,0,0,0,0,0,0.039893,0,0.09733,0,0,0.028795,0.027535,0,0.17064,0.084281,0,0,0.052263,0,0,0,0,0,0.16087,0,0,0
0,0.035916,0.045033,0,0,0.11606,0.01968,0.093509,0,0,0,0.17841,0.089094,0,0.17774,0,0,0.038228,0,0.07715,0,0.12599,0,0,0,0.075231,0,0,0.031007,0,0,0.0045713,0,0,0.037816,0,0.33496,0.0029342,0.099732,0.0041786,0
0.053213,0.057217,0,0,0.065056,0,0.051631,0.063238,0.002745,0,0,0.007412,0.016078,0,0,0.15473,0.35686,0.18104,0.10336,0,0,0,0.17993,0,0,0,0,0,0,0,0.09904,0,0,0.26797,0.13511,0,0.024716,0,0.11193,0.021055,0
0.34814,0.10651,0,0,0.18859,0,0.16503,0,0.18047,0.10211,0,0,0,0.2071,0,0.010269,0,0.00061518,0.040514,0,0,0,0.015084,0,0,0,0,0,0,0.024965,0.23335,0,0,0.0015061,0,0,0,0,0.098865,0.068549,0.0011481
0.018493,0.10832,0,0,0.20992,0,0.10188,0,0.15276,0.22379,0,0,0,0.040313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1779,0.007634,0,0,0,0,0,0,0,0.1288,0.21809,0.15921
0,0.0012086,0,0,0.045259,0,0.00013031,0,0,0.22732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083143,0,0,0,0,0,0,0,0,0.0038758,0.024313,0.025998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014103,0,0,0,0,0,0,0,0,0.011997,0,0,0,0,0
0,0,0,0.044431,0,0,0,0,0,0,0.019041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086682,0,0,0.054898,0,0,0,0,0.03482,0,0,0,0,0.01511,0,0,0
0,0,0.026018,0,0,0.021978,0,0,0,0,0.015496,0.027585,0.0011169,0,0,0,0,0,0,0.024124,0,0.094365,0,0,0,0.023559,0,0.010219,0.038787,0,0,0.016799,0,0,0,0,0,0.021325,0,0,0
0,0,0,0,0,0,0,0.041666,0,0,0,0.026021,0.015817,0,0.078873,0.043899,0,0.02697,0,0,0,0,0.055854,0,0,0,0,0,0,0,0,0,0,0.053432,0.011099,0,0.08365,0,0,0,0
0.13189,0,0,0,0,0,0,0,0,0,0,0,0,0.017778,0,0.0022993,0.088053,0,0.041157,0,0,0,0.0021306,0,0,0,0,0,0,0,0.2285,0,0,0.044022,0,0,0,0,0,0,0
0,0.069698,0,0,0,0,0.095616,0,0.10857,0,0,0,0,0.13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010418,0,0,0,0,0,0,0,0,0.2143,0.067614,0.078847
0,0,0,0,0.10843,0,0,0,0,0.22631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049278,0,0,0,0,0,0,0,0,0.017029,0,0
0,0,0,0,0.12957,0,0,0,0,0.057981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095526,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0011206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.9619e-05,0,0,0,0,0,0.0054123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014924,0,0,0,0,0,0,0,0,0,0
0.0041354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077751,0,0,0,0,0,0.0089198,0,0,0.0019266,0.0090813,0,0,0.010661,0.0085329,0,0,0.0052039,0,0
0,0.0012147,4.9448e-05,0,0,0,0,0,0,2.3214e-06,0,0,0.00048376,0,0.00046889,0,0,0.0065432,0,0,0,0,2.3733e-05,0,0.011694,0.00020432,0.00048994,0.0012885,9.5463e-05,0,0,0.0049706,0.004788,0,0.025005,0,4.0192e-05,0,0,0,0
0,0.0051977,0.0022831,0.00019128,0,0,0.0034891,0,0,9.4025e-07,0,0,0.0024576,0.0012356,0.0025873,0.00077558,0,0,0.00022392,0.0012,0,0,0.00026431,0,0,0.0010954,0.00030302,0,0.00011801,0,0,0.00073988,0,0,0.0016356,0,0.00022154,0,0,0,0.0021725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017659,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.090674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.060701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0034862,0,0,0.0042723,0,0.10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.023301,0,0,0,0,0.079249,0,0,0,0,0,0,0,0,0.0003667,0,0,0,0,2.6239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1848e-06,0
0,0.020216,0,0,0,0,0.021572,0,0,8.9213e-05,0.0015592,7.1902e-05,0,0,0,0.0021961,0,0,0,0,7.0989e-06,0,0,0,0,0,0,0,0,0,0,0.010462,0,0,0,0,0,0,0,0,0
0.0021455,0.0072006,0,0,0,0,0.0025026,0,0,0.00019734,0.00010435,0.00019829,0.00051532,0,0.0034192,0.00095468,7.5801e-07,0,0,0,0,0.0018444,0,0,0,0.00055895,0.00018733,0.00052183,0,0,0.0014018,0.02257,0,0,0,0.0062994,0,0,0.00048198,0,0
0.0013218,0.0052988,0.0015953,2.556e-05,0,0,0.0025636,0,0,3.5368e-05,0,3.1979e-05,0.0028186,0.0022709,0.0039829,0.00095976,0,0.0018888,0.00014028,0.0002647,0,0.0032294,0.00021589,0,0.0033047,0.00084548,0.0011422,0.010855,0.00015517,0,0.00053819,0.01392,0.0011894,0,0.0027497,0.0040988,0.00038636,0,0.00016728,0,0.001091
0,0.0003926,0.0014188,4.3291e-05,0,0,0.00079791,0,0,0,0,1.0292e-06,0.00033615,0.00063217,0.00013946,0.00054657,0,0.0013407,0.00015473,0.002066,0,0,9.451e-05,0,0.0045788,8.6318e-05,6.0487e-05,0.0023564,7.3306e-05,0,0,0.00030712,0.00097272,0,0.023208,0,3.9109e-06,0,2.9837e-06,0,0.0014441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027875,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0079041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021367,0,0,0,0,0,0,0,0,0
0,0.0089164,0,0,0.00075935,0,0.22702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021164,0
0,0.039491,0,0,0.0089545,0,0.20993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012288,0,0,0,0,0,0,0,0,0,0,0,0,0.0024263,0,0.0036882,0,0.0015777,0,0.0010113,0
0,0.025386,0,0.0060954,0,0,0.083695,0,0.0057291,0.00086585,0.0010722,0.0012694,0,0,0.012474,0.016342,0.00010289,0,0,0,0.00014926,0,0,0,0,0,0,0,0,0,0,0.028285,0,0.00021617,0,0,0,0.0058914,0,0.00042883,0
0,0.016297,0,0.00074266,0,0.03527,0.028101,0,0.0015406,0.00043363,0.00037879,0.0012093,0.00030804,0,0.014605,0.017078,1.7326e-05,0.0075532,0,0,0,0,0,0,0,0.0053364,0,0,0,5.1899e-05,0,0.0093001,0,0,0,0.0017653,0,0,0.0011095,1.1593e-05,0.051231
0.0012897,0.012505,0.0017126,0,0,0.12331,0.0043717,0,0,1.8524e-05,2.9455e-05,6.3168e-05,0.002002,0.016201,0.0016186,0.00030124,1.0501e-06,0.009167,5.6991e-05,0.0072236,0,0,0.00051832,0,0.0015541,0.0015035,0.0016103,0.010049,8.653e-05,7.0666e-05,0,0.023264,0,0,0,0.0026066,0.00059264,0,0.0020126,0,0.0015355
0.0021333,0.0069119,0.0032273,0,0,0.010519,0,0.00024573,0.00057578,0,0,0,0.00022202,0.0017102,0,0,0,0.0019345,0.00012234,0.0039343,0,0.0017029,0.0010771,0.0039283,0.0040774,0,0.00018868,0.010231,0.00037903,7.7713e-05,0.00074888,0,0.0045605,0,0.0011521,0.0024672,9.4822e-05,4.2874e-05,0.00014421,0,0.0010893
3.5553e-05,0,0,0,0,0,0,7.4154e-05,0.0010644,0,0,0,0,0,0,0,0,1.3259e-05,0,0,0,0.0026608,1.6617e-05,0.0063709,0.00077515,0,0,0.0092026,0,6.0424e-05,0.0048532,0,0.00040322,0,0.011627,0.0010575,0,0.0043652,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0022026,0,0,0.013222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010925,0,0,0,0,0,0,0.010236,0,0
0,0.03305,0,0,0.10837,0,0.0024518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066077,0,0,0,0,0,0,0,0,0,0,0.098577,0,0.067947,0,0.039034,0,0,0.047761,0.0050435,0
0,0.024164,0,0.11253,0.0028511,0,0.017411,0.012473,0.024546,0.0033312,0.0037042,0.0011293,0,0.018916,0.095496,0.0093716,0.057729,0,0.00017359,0,0.010339,0.013539,0,0,0,0,0,0,0,0.0012143,0,0.066853,0,0.0047856,0.016472,0.052781,0,0.013985,0.0017428,0.0034343,0
0.0032338,0.023847,0,0.0015076,0,0.051294,0,0.027466,0.046082,0.00060886,0.0019886,0.0135,0,0.091694,0.071411,0.048333,0.00030097,0.050035,0.017584,0.0021662,0,0.014639,0,0,0,0.17355,0,0,0,0.027897,0,0.0086873,0,0,0.014029,0.060356,0.00031223,0.036606,0.014663,0.00025933,0.081979
0.024191,0.030776,0.018058,0,0,0.10143,0,0.044755,0.071056,0,0,0.0043787,0.0043421,0.098202,9.4472e-05,0.051154,0,0.039535,0.0012082,0.27621,0,0.0034217,0.0057775,0,0,0.041459,0.0015209,0.029823,0,0.016515,0,0.006019,0,0,0.0028878,0.054704,0.0046237,0.014598,0.0022432,0,0.098829
0.017779,0.018759,0.11304,0,0,0.0056196,0,0.0014296,0.060261,0,0,0.0015675,0.0001079,0.019361,0,0,0,0.00402,8.2621e-05,0.052424,0,0.0045379,0.029397,0,0.012091,0,0.0018178,0.0073125,0.00082267,0.0047035,0.0032765,0.012581,0.0050549,0,0.0076058,0.013455,0.010173,0.017081,0,0,4.2024e-05
0.009431,0.00082201,0,0,0,0.0030628,0,2.5845e-06,0.0047747,0,0,0.0010289,0,0,0,0,0,0,0,0,0,0.0028344,0.00057075,0.031602,0,0,0,0,0.00078747,6.8897e-05,0.0012449,0,0.0013209,0,0.008132,0.0018182,0.00018456,0.017854,0,0,0
0.00072154,0,0,0,0,0.0014557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048052,0,0,0,0,0,0,0,0,0,0,0.00092155,0,0,0.0031797,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.010958,0,0,0.14467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022944,0,0,0,0,0.047761,0.0090991,0
0,0.025771,0,0.098545,0.015524,0,0,0,0.0082356,0.04874,0,0,0,0.0092929,0,0,0.1219,0,0,0,0.16878,0,0,0,0,0,0,0,0,0,0,0.013928,0,0.13691,0.0082699,0.050791,0,0,0.052454,0.031989,0
0,0.027569,0,0.0094029,0,0,0,0.019861,0.060692,0.016994,0.013425,0.024437,0,0.13743,0.1556,0.016644,0.083942,0.0082994,0.15261,0,0,0.019239,0,0,0,0,0,0,0,0.054925,0.024568,0.0023615,0.026683,0,0.086893,0.048477,0.0065923,0.037567,0.039485,0.061277,0
0.025937,0.0438,0,0,0,0.12218,0,0.032337,0.06259,0,0.0077524,0.022607,0.12979,0.086207,0,0.053307,0,0.085802,0.0051239,0.13892,0,0.011804,0,0,0,0.19365,0.12837,0.043811,0,0.1012,0.079428,0.046538,0.092127,0,0.14909,0.11746,0.025097,0.052432,0.01643,0,0.12984
0.021418,0.06857,0.2598,0,0,0.0026741,0,0.03944,0.098068,0,0.007802,0.016772,0.10263,0,0,0.052712,0,0.022186,0,0.1323,0,0.010079,0.049976,0,0.047141,0.0036584,0.074351,0.023899,0,0.0015874,0.050051,0.0449,0.042769,0,0.03745,0.067202,0.043403,0.019604,0.00012829,0,0
0.035815,0,0.022946,0,0,0,0,0.0052526,0.013438,0,0.03996,0.015734,0,0,0,0,0,0,0,0,0,0.026046,0.0067144,0,0.0476,0,0.0036321,0,0.048207,0,0.011901,0.067512,0.0097467,0,4.9997e-05,0.00016947,0.015629,0.031682,0,0,0
0.022817,0,0,0,0,0,0,0,0,0,0.0019589,0.00047607,0,0,0,0,0,0,0,0,0,0.028163,0,0.10759,0.01603,0,0,0,0.00061175,0,3.7908e-05,0,0.0005492,0,0,0,0.0043828,0.018379,0,0,0
0.00163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0044e-05,0,0.020248,0,0,0,0,0,0,0,0,0,0,0,0,0.001076,4.8594e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072742,0,0,0,0,0
0,0.011019,0,0,0.18066,0,0,0,0,0,0,0,0,0.0058593,0,0,0.028713,0,0,0,0.32544,0,0,0,0,0,0,0,0,0,0,0.02096,0,0.015335,0,0.098793,0,0,0.073818,0.0060657,0
0,0.024261,0,0.11594,0,0,0,0,0.095206,0.10599,0,0,0,0.14657,0.016812,0,0.26231,0,0,0,0.070074,0,0,0,0,0,0,0,0,0,0,0.03756,0.26346,0.16312,0.021932,0.13035,0.026927,0,0.057545,0.043896,0
0,0.024617,0.084948,0,0,0,0,0.067223,0.13053,0.11492,0.020332,0.045659,0.0022428,0.061423,0.14114,0.019403,0,0.029995,0.28563,0,0,0.042846,0,0,0,0.11565,0,0.014026,0,0.12572,0,0.014336,0.20949,0,0.11319,0.087883,0.053305,0.047851,0.042979,0.077986,0.0038211
0.033326,0.050311,0.041814,0,0,0.18171,0,0.07939,0.083855,0,0.013844,0.056634,0.30142,0,0,0.069789,0,0.11168,0,0.11741,0,0.02836,0.00047692,0,0.05403,0.075108,0,0.066359,0,0.084553,0.10187,0.033495,0,0,0.1013,0.055844,0.023923,0.028133,0.020153,0,0.14082
0.038826,0.070619,0.17555,0,0,0.044605,0,0.081387,0.030376,0,0.023745,0.046983,0.0023274,0,0,0.077331,0,0.019506,0,0.02288,0,0.019165,0.11203,0,0.17848,0,0.15485,0.034614,0.034277,0,0.080553,0.042787,0,0,0,0.012096,0.050732,0.013808,3.1229e-06,0,0
0.072584,0,0.018472,0,0,0,0,0.0076772,0,0,0.16467,0.036367,0,0,0,0,0,0.001101,0,0,0,0.053749,0,0,0.11497,0,0.00042842,0.00064808,0.062414,0,0.014332,0.078084,0,0,0,0,0.041719,0.033026,0,0,0
0.014711,0,0,0,0,0,0,0,0,0,0.007737,0,0,0,0,0,0,0,0,0,0,0.018764,0,0.12248,0.00024752,0,0,0,0,0,0.00022254,4.4586e-05,0,0,0,0,0.017608,0.0088456,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.014745,0,0,0,0,0.044698,0,0,0,0,0,0,0.2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055592,0,0,0,0,0
