0.11001,0,0,0.20279,0,0.23812,0,0,0,0,0.0014441,0,0.15377,0,0,0,0,0.1711,0,0.18739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1227,0.26707,0,0.062739,0,0
0.17838,0,0,0.14937,0,0.2212,0,0,0,0.00015453,0.086108,0,0.24013,0,0,0,0.15099,0.18392,0,0,0.049533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016044,0.19892,0.25175,0,0,0,0
0.090624,0,0,0.13211,0,0.091818,0,0,0,0.00054849,0.088612,0,0.17162,0.14996,0.06732,0,0.1794,0.13046,0,0,0.24721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030707,0.22442,0.14295,0,0,0,0
0,0,0,0.10987,0,0,0,0,0,0.00085045,0.0089159,0,0.17749,0.19047,0.075081,0,0.045573,0,0,0,0.17474,1.257e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025806,0.11346,0.024083,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00022719,0.0013519,0,0.039417,0.11174,0.0053606,0,0.0031607,0,0,0,0.12334,0.048565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055974,0.036297,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024725,0,0,0,0,0,0,0,0,0.0020998,0,0.0010797,0,0,0,0,0,0,0.00083927,0
0,0.01045,0,0,0,1.3889e-06,0,0,0,0,0,0,0,0,0,0.074344,0,0,0,0,0,0,0,0,0,0,0,0,0.053843,0.13395,0,0,3.0125e-06,0.1279,0,0.048574,0.013634,0.12434,0.0024564,0,0.0072003,0,0,0,0,0,0,0.0060153,0
0,0.098875,0,0,0,0,0,0,0,0,0,0.023828,0,0,0,0.17807,0,0,0,0,0,9.4362e-07,0,0,0.0020397,0.088652,0.083756,0.090972,0.061167,0.18572,0.087533,0.15367,0.00038439,0.19091,0.0039237,0.15589,0.12627,0.17767,2.4497e-05,0,0.093502,0,0,0,0,0.014218,0.0046474,0.0079582,0
0,0.14599,0,0.034369,0,0,0,0,0,0,0,0.061336,0,0,0,0.20541,0,0,0,0,0,0,0,0,0.078699,0.18748,0.29438,0.082982,0.048704,0.21001,0.14493,0.28886,0.0015081,0.20969,0.012147,0.15613,0.23332,0.15545,0,0,0.094348,0.0063181,0,0,0,0.039952,0.014116,0.01235,0
0,0.26047,0,0.0085138,0,0,0,0,0,0,0,0.13573,0,0,0,0.23531,0,0,0,0,0,0,0,0,0.18007,0.21249,0.24878,0.14832,0.1112,0.17137,0.22016,0.26196,0.074987,0.20393,0.031118,0.18439,0.2876,0.19991,0.11115,0,0.046919,0.18561,0,0,0,0.057746,0.038581,0.12785,0.099781
0,0.20647,0,0,0,0,0,0,0,0,0,0.20734,0,0,0,0.12789,0,0,0,0.012435,0,0,0,0,0.13405,0.17412,0.095948,0.20181,0.16062,0.13246,0.2318,0.066731,0.14983,0.14452,0.20187,0.18936,0.22333,0.16046,0.22427,0,0.19866,0.23211,0,0.00042714,0,0.19032,0.12501,0.2158,0.20857
0.00020108,0.055911,0,0,0,7.7857e-06,0,0,0,6.062e-06,0,0.14864,0,0,0,0.037117,0,0,0,0.20778,0,0,0,0,0.04201,0.13558,0.050348,0.13662,0.18396,0.028341,0.097127,0.0041473,0.17344,0.058651,0.13684,0.063407,0.047644,0.084839,0.14103,0,0.15382,0.20626,5.7785e-05,0.00097345,0,0.064941,0.16063,0.16248,0.11959
0.044816,0.00012945,0,0,0,0.06646,0,0,0,0,0,0.10233,0,0,0,0.00069114,0,0.045337,0,0.14547,0,0,0,0,0.0074143,0.04774,0.015934,0.04513,0.14903,0.0076221,0.014278,1.7684e-05,0.14847,0.0069724,0.041109,0.0032756,0,0.019006,0.037522,0,0.11875,0.13038,0.00095638,0,2.1505e-05,0.019078,0.089361,0.052808,0.069167
0.077556,1.1434e-05,0,0.02674,0,0.041358,0,0,0,0,0,0.026313,0,0,0,0,0,0.12581,0,0.077622,0,0,0,0,9.2099e-05,0.0041821,0.00048995,0.0089384,0.054525,3.4174e-05,0.0017744,0,0.095145,0,0,0,0,0.0042491,0,0,0.060328,0.064433,0.00031787,0.023181,0.00063533,0,0.033666,0.011704,0.013936
0.10094,0,0,0.031569,0,0.002699,0,0,0,0,0,0,0.084281,0.00059123,0,0,0,0.079935,0,0,0.0010106,0,0,0,0,0,0,1.5586e-05,0.0083794,0,0,0,0.0056459,0,0,0,0,0,0,0,0.012731,0.01858,0,0.0041651,0,0,0.0032525,0.00079769,0.0011749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014775,0,0,0,0,0,0,0,0,0,0.0010116,0,0,0,0,0,0,0,0,0.00043849,0
0,0,0,0,0,3.8381e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020705,0,0,0,0,0,0.00072688,0,0,0,0.0014231,0,0,0,0,0,0,0.00191,0,0.0018098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047977,0,0,0,0,0,0,0,0.12687,0,0,0,0,0.0073743,0.02104,0,0,0,0,0.00074125,0,1.737e-06,0,0,0,0,0,0,0,0,0.0053638,0.0014686,0.0019264,0
0,0,0,0.025061,0,0,0,0,0,0,0,0,0,0,0,0.0040866,0,0,0,0,0,0,0,0.36085,0,0,0,0,0.0035237,0.013204,0,0,0,0,0,0,5.4356e-05,0,0,0,5.7616e-05,0.00078542,0,0,0,0,0.0052064,0.00073668,0
0,0.094307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081955,0,0,0,0,0,0,0,0.23475,0,0,0,0,0.0054323,0.034369,0,0,0,0,0,0.034553,0.0045736,0,0,0,0,0.00061208,0,0,0,0,0.0049135,6.0235e-05,0
0,0.063864,0.070145,0,0,0,0,0,0.17119,0,0,0,0,0,0,0.0021427,0,0,0,0,0,0,0,0.036556,0,0,0,0,0.016216,0.011362,0,0,0,0,0,0.02253,0,2.7701e-06,0,0,0.00051068,0,0,5.5014e-06,0,0,0.0062302,0,0
0,0.0069717,0.057418,0,0,0,0,0,0.11172,0,0,0,0,0,0,0.0030143,0,0,0,0,0,0,0,3.8962e-05,0,0,4.6907e-05,1.8848e-06,0.026493,0.0032226,5.3922e-05,2.0475e-06,0,6.7816e-05,0,0.00013107,0,0.00045792,0,0,4.197e-05,0,8.3127e-05,0,0,0,0.0055954,0,0.00017399
0,0,0,0,0,0,0,0,0.0098165,0,0,0,0,0,0,6.5487e-05,0,0,0,0,0,0,0,0,0,0,7.1213e-05,0.0010215,0.015257,0.0015462,7.8599e-06,0,0,0.00019787,0,0,0,1.535e-06,0,0,0,0,0.00020719,0,0,0,0.00029929,0,0.0012434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9869e-05,0.0031048,7.7576e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045887,0,0,0,0,0,0,0,0,0,0.0011722,0,0,0,0,0,0,0,0,5.5687e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096473,0,0,0,0,0.0013093,0,0,0,0,0,0.0006929,0,0,0,0.0020069,0,0,0,0,0,0,0.0017542,0,0.00060472,0
0,0,0.01063,0,0,0,0,0,0.040557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1183,0,0,0,0,0,0,0,0,0,0,0.00024315,0,1.5387e-05,0,0,0,0,0,0,0,0,0.00027121,0,7.9815e-05,0
0,0,0.24427,0.018266,0,0,0,0,0.19629,0,0,0,0,0,0,6.2789e-05,0,0,0,0,0,0,0,0.0070914,0,0,0,0,0,0,0,0,0,0,0,0,2.2341e-06,0,0,0,0,0,0,0,0,0,0,2.2177e-05,0
0,0,0.29794,0,0,0,0.32138,0,0.21895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024972,0,0,0,0,0,0,0,0,0,0,0,0.0016489,0,0,0,0,0,0,0,0,0,0,4.2669e-05,2.8339e-05,0
0,0,0.1576,0,0,0,0.20734,0,0.049322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1815e-05,0,0,0,0,2.1473e-06,0,0,0,0,0,0,0.0038057,0,0,0,0,0,0,0,0,0,0,0.00014415,0,0
0,0,2.5907e-05,0,0,0,0.0074503,0,8.8925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037157,0,0,0,0,0,0,0,0,0,0,0.00019085,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2233e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9467e-05,0,0,0,0,0,0,3.8761e-05,0,0,0,0.00015405,0,2.1231e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2351e-05,0,0,0,0,0,3.7317e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3748e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021535,0,0,0,0,0.00086239,0,0,0,0,0,0,0,0,0,0.0013636,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01422,0,0,0,0,0.0012837,0,0,0,0,0,0.00019645,0,0,0,0.0047151,0,0,0,0,0,0,0.00021507,0,8.9222e-05,0
0,0,0.11571,0,0,0,0,0,0.14554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025271,0,1.0264e-06,0,0,0,0,0,0,0,0,0.00022315,0,1.4629e-05,0
0,0,0,0.013296,0,0,0.24885,0,0.0092138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001608,0,3.3591e-06,0,0,0,0,0,0,0,0,4.1472e-05,0,0,0
0,0,0,0,0,0,0.21298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.525e-05,0,0,0,0,0,0,0,0,0,0,1.3434e-05,2.6101e-06,2.6201e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0274e-05,4.2312e-05,0,0,0,0,0,0,0,0,0,5.7576e-06,2.5653e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599e-05,4.6667e-06,0,0,0,0,0,0,0,0,0,2.917e-06,2.336e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7782e-06,0,0,0,0,0,0,0,0,0,0,3.0174e-06,1.1554e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6742e-06,0,0,0,0,0,0,0,0,0,0,3.3099e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5166e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1097e-06,0,0,0,0,0,0,0,0,0,0,4.3593e-06,0,0,1.3047e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087015,0,0,0,0,0.00022714,0,0,0,0,0,0,0,0,0,0.00033906,0,0,0,0,0,0,0,0,0,0
0,0,0.019105,0,0,0,0,0,0.028819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002772,0,0,0,0,0,0,0,0,0,0,2.265e-05,0,0,0,0.004545,0,0,0,0,0,0,7.7309e-06,0,6.8387e-07,0
0,0,0.0079909,0,0,0,0.0019036,0,0.009039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050252,0,0,0,0,0,0,0,0,6.7424e-06,0
0,0,0,0.00091953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038859,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0063802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033832,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00056676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032718,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050829,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076484,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7973e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067148,0,0,0,0,0,0,0,0,0,0
0,0,0,8.4487e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005657,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.019157,0,0,0,0,0,0.007078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012594,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.8391e-05,0,0.0024493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004022,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041283,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036905,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00085622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034095,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0013827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9563e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00049387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00015121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.778e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
